player_id,player_name,team,value
804606,Konnor Griffin,PIT,1.42
804668,Rafael Flores,PIT,0.71
805249,Otto Kemp,PHI,-0.72
805299,Brandyn Garcia,ARI,0.0
805300,Jakob Marsee,MIA,1.24
805346,Ben Ross,MIN,-0.1
805347,Jim Jarvis,ATL,0.64
805367,Chase Meidroth,CHW,3.37
805672,Collin Price,HOU,0.1
805779,Jacob Wilson,ATH,0.58
805805,Walker Jenkins,MIN,-0.22
805808,Kevin McGonigle,DET,6.21
805811,Bryce Eldridge,SFG,1.93
805904,Zach Cole,HOU,-0.12
805999,A.J. Ewing,NYM,2.84
806068,Colt Emerson,SEA,-0.08
806146,George Lombard Jr.,NYY,0.99
806188,Cade Gibson,MIA,0.0
806198,Cooper Pratt,MIL,1.32
806367,Turner Hill,SFG,0.34
806956,Ethan Salas,SDP,-0.26
807712,Luke Keaschall,MIN,1.44
807713,Matt Shaw,CHC,0.76
807726,John Peck,DET,0.3
807727,Charles McAdoo,TOR,-0.07
807747,Rikuu Nishida,CHW,0.04
807799,Masataka Yoshida,BOS,0.65
808959,Munetaka Murakami,CHW,1.89
808975,Hyeseong Kim,LAD,0.61
808982,Jung Hoo Lee,SFG,1.26
810938,Ben Williamson,TBR,1.08
811965,Joshua Kuroda-Grauer,ATH,0.71
813841,Jonah Cox,SFG,1.1
814430,Brett Callahan,DET,0.07
814439,Ryan Waldschmidt,ARI,0.78
815873,Sean Keys,TOR,0.08
823550,Sung-Mun Song,SDP,-0.2
828599,Lucas Spence,HOU,-0.22
