player_id,player_name,team,value
703520,Brett Bateman,TOR,1.83
703601,Max Clark,DET,1.26
703607,Henry Bolte,ATH,3.37
800050,Chase DeLauter,CLE,3.35
800311,Didier Fuentes,ATL,0.0
800325,Luis Lara,MIL,1.06
800543,Josue De Paula,LAD,0.46
801126,Brock Rodden,SEA,-0.48
801501,Nate Furman,SFG,-0.18
802139,JJ Wetherholt,STL,4.59
802415,Chandler Simpson,TBR,2.47
803011,Sam Antonacci,CHW,2.34
804606,Konnor Griffin,PIT,1.86
804668,Rafael Flores,PIT,1.16
805249,Otto Kemp,PHI,-0.71
805299,Brandyn Garcia,ARI,0.0
805300,Jakob Marsee,MIA,2.0
805346,Ben Ross,MIN,-0.28
805347,Jim Jarvis,ATL,0.64
805367,Chase Meidroth,CHW,4.44
805672,Collin Price,HOU,-0.01
805779,Jacob Wilson,ATH,0.64
805805,Walker Jenkins,MIN,0.18
805808,Kevin McGonigle,DET,6.91
805811,Bryce Eldridge,SFG,2.02
805904,Zach Cole,HOU,-0.12
805999,A.J. Ewing,NYM,2.96
806068,Colt Emerson,SEA,-0.05
806146,George Lombard Jr.,NYY,1.14
806188,Cade Gibson,MIA,0.0
806198,Cooper Pratt,MIL,1.6
806367,Turner Hill,SFG,0.32
806956,Ethan Salas,SDP,0.13
807712,Luke Keaschall,MIN,2.04
807713,Matt Shaw,CHC,0.69
807726,John Peck,DET,-0.08
807727,Charles McAdoo,TOR,0.27
807747,Rikuu Nishida,CHW,0.05
807799,Masataka Yoshida,BOS,0.68
808959,Munetaka Murakami,CHW,2.33
808975,Hyeseong Kim,LAD,0.51
808982,Jung Hoo Lee,SFG,1.2
810938,Ben Williamson,TBR,0.87
811965,Joshua Kuroda-Grauer,ATH,0.6
813841,Jonah Cox,SFG,1.04
814154,Scott Bandura,SFG,-0.08
814430,Brett Callahan,DET,-0.12
814439,Ryan Waldschmidt,ARI,0.79
815589,Bo Davidson,SFG,0.02
815873,Sean Keys,TOR,0.04
823550,Sung-Mun Song,SDP,-0.15
828599,Lucas Spence,HOU,0.04
