player_id,player_name,team,value
801126,Brock Rodden,SEA,-0.29
801501,Nate Furman,SFG,-0.21
802139,JJ Wetherholt,STL,4.63
802415,Chandler Simpson,TBR,1.93
803011,Sam Antonacci,CHW,2.15
804606,Konnor Griffin,PIT,1.29
804668,Rafael Flores,PIT,0.69
805249,Otto Kemp,PHI,-0.71
805299,Brandyn Garcia,ARI,0.0
805300,Jakob Marsee,MIA,1.14
805346,Ben Ross,MIN,-0.1
805347,Jim Jarvis,ATL,0.63
805367,Chase Meidroth,CHW,3.58
805672,Collin Price,HOU,0.1
805779,Jacob Wilson,ATH,0.55
805805,Walker Jenkins,MIN,-0.41
805808,Kevin McGonigle,DET,6.34
805811,Bryce Eldridge,SFG,1.91
805904,Zach Cole,HOU,-0.12
805999,A.J. Ewing,NYM,2.84
806068,Colt Emerson,SEA,-0.05
806146,George Lombard Jr.,NYY,1.09
806188,Cade Gibson,MIA,0.0
806198,Cooper Pratt,MIL,1.45
806367,Turner Hill,SFG,0.01
806956,Ethan Salas,SDP,-0.22
807712,Luke Keaschall,MIN,1.46
807713,Matt Shaw,CHC,0.75
807726,John Peck,DET,0.17
807727,Charles McAdoo,TOR,-0.08
807747,Rikuu Nishida,CHW,0.04
807799,Masataka Yoshida,BOS,0.62
808959,Munetaka Murakami,CHW,1.77
808975,Hyeseong Kim,LAD,0.5
808982,Jung Hoo Lee,SFG,1.1
810938,Ben Williamson,TBR,1.05
811965,Joshua Kuroda-Grauer,ATH,0.71
813841,Jonah Cox,SFG,1.25
814154,Scott Bandura,SFG,0.01
814430,Brett Callahan,DET,0.03
814439,Ryan Waldschmidt,ARI,0.63
815873,Sean Keys,TOR,0.05
823550,Sung-Mun Song,SDP,-0.21
828599,Lucas Spence,HOU,-0.22
